Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Steven_Kwan,680757,hitter,CLE,COL,2026,831867,0,114,115,1,801403.0,Chase_Dollander,1.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0769230769230769,0.5366666666666666,0.5366666666666666,0.0,0.0,64.39999999999999,4.1,8.2,4.0,1.08,-2.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5688102564102564,0.48214999999999997,0.3588397435897437,-0.4744,-0.34153846153846157,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,Steven_Kwan,680757,hitter,CLE,LAD,2026,831811,1,114,119,1,808963.0,Roki_Sasaki,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0789473684210526,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.1,8.2,0.0,1.08,-5.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3837859649122807,0.3463605263157894,-0.00727631578947352,-0.4744,-0.5,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5562499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Steven_Kwan,680757,hitter,CLE,LAA,2026,831826,2,114,108,1,672282.0,Reid_Detmers,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.081081081081081,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,6.0,6.0,6.87,1.08,0.0,69.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.23127280941199002,-0.1012614277927929,-0.12101536667464341,-0.47441854707754627,-0.28513061427943576,0.5,0.5,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,0.837847222222222,0.6755,0.0,0.0,0.0,0.0,0.0021695355613425,0.0002169535561342,0.3729166666666665,0.21,0.0,0.0,0.0,0.0,0.0003001979166666,4.803166666666664e-05,0.9343749999999998,0.4046666666666668,0.0,0.0,0.0,0.0,0.0014494232638888,7.247116319444447e-05,-0.6673611111111112,-0.29,0.0,0.0,0.0,0.0,-0.0007418831018518,-1.85470775462963e-05,0.237847222222222,0.3296666666666667,0.0,0.0,0.0,0.0,0.000300572820216,1.8034369212962948e-05
2026-03-07,Steven_Kwan,680757,hitter,CLE,SD,2026,831774,3,114,135,1,650633.0,Michael_King,1.0,3.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0857142857142857,0.77,0.77,1.0,30.0,65.0,15.428571428571429,11.571428571428573,0.9,1.08,-8.0,75.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3646687592117229,1.2434922662063492,0.4234359765625,-0.14939999999999998,-0.4162,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,0.5460879629629627,0.5392857142857143,0.0,0.0,0.0,0.0,0.0016933602637235,0.0001693360263723,0.1301388888888887,0.6314285714285715,0.0,0.0,0.0,0.0,0.0004724971230158,7.559953968253958e-05,0.6468749999999999,1.0,0.0,0.0,0.0,0.0,0.0037195312499999,0.0001859765624999,-0.7355092592592594,0.6314285714285715,0.0,0.0,0.0,0.0,0.0,0.0,-0.0539120370370372,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Steven_Kwan,680757,hitter,CLE,KC,2026,831881,4,114,118,0,686701.0,,2.0,8.0,2.0,2.0,4.0,3.0,3.0,0.0,0.0,1.0,0.0789473684210526,1.4,1.4,2.0,30.0,65.0,4.1,8.2,3.75,1.0611111111111111,-5.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.16071174014376222,3.542729741649123,1.0434425730994152,0.09446306560763884,-0.09299299621832363,0.5,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,0.8905555555555555,-0.9875000000000002,0.0,0.0,0.0,0.0,-0.0067422476851851,-0.0006742247685185,0.87625,-0.99,0.0,0.0,0.0,0.0,-0.0066507375,-0.001064118,1.0,-0.7333333333333333,0.0,0.0,0.0,0.0,-0.0056222222222222,-0.0002811111111111,0.4874305555555554,-0.99,0.0,0.0,0.0,0.0,-0.0036995979166666,-9.248994791666666e-05,0.8405555555555555,-0.8666666666666667,0.0,0.0,0.0,0.0,-0.005585024691358,-0.0003351014814814
2026-03-10,Steven_Kwan,680757,hitter,CLE,SF,2026,831758,5,114,137,1,693313.0,Carson_Seymour,1.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,0.081081081081081,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,6.75,6.75,10.212212787212788,1.08,9.0,73.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,2.5,1.5,0.5,0.5,0.5,2.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.829911034011034,0.6836905405405407,0.10035613485613482,0.15976666666666672,1.1239619907119909,0.8,2.4,1.2,0.4,0.8,2.0,8.0,2.0,2.0,4.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.0,1.0,0.0,0.0833333333333333,0.9324444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011944444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9324444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,Steven_Kwan,680757,hitter,CLE,MIL,2026,831791,6,114,158,1,669084.0,DL_Hall,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.1034482758620689,0.0,0.0,0.0,0.0,10.0,0.0,6.0,1.9252747252747255,1.08,2.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.4842870289078599,-0.5993735451141762,-0.05485610281672354,-0.1945510273570601,0.26453898615901095,0.8,2.6,0.8,0.4,1.0,1.0,2.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,0.9603703703703704,-0.4765,0.0,0.0,0.0,0.0,-0.005262589537037,-0.0005262589537037,0.9702777777777776,-0.554,0.0,0.0,0.0,0.0,-0.0061816397222222,-0.0009890623555555,1.0,-0.3733333333333333,0.0,0.0,0.0,0.0,-0.0042933333333333,-0.0002146666666666,0.9482175925925924,-0.554,0.0,0.0,0.0,0.0,-0.0060410942824074,-0.0001510273570601,0.9603703703703704,-0.5733333333333334,0.0,0.0,0.0,0.0,-0.0063320419753086,-0.0003799225185185
2026-03-15,Steven_Kwan,680757,hitter,CLE,ATH,2026,831944,7,114,133,1,827734.0,,1.0,3.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,0.0930232558139534,0.5775,0.5775,0.6666666666666666,30.0,65.0,4.1,8.2,4.804730983302412,1.08,5.0,86.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.339333425378608,0.1701063953488373,0.2658208514907019,0.04726666666666668,0.40988189800233,0.8,2.6,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.0,1.0,0.0,0.1166666666666666,0.893015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9197619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888492063492063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930158730158729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,Steven_Kwan,680757,hitter,CLE,CIN,2026,831883,8,114,113,0,666157.0,Nick_Lodolo,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.073170731707317,0.0,0.0,0.0,0.0,10.0,8.25,9.375,5.813265306122448,1.08,0.0,90.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,3.5,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5886519706883948,-1.1154440726817674,0.24282212141921167,-0.19379403214579694,0.2653327102864479,1.0,3.2,0.8,0.4,1.0,1.0,3.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.1,0.86094698636515,0.0,0.1577867327503602,0.9188888888888888,0.6585000000000001,0.0,0.0,0.0,0.0,0.0224371616707436,0.0022437161670743,0.9391666666666666,0.7185,0.0,0.0,0.0,0.0,0.0250218018365139,0.0040034882938422,1.0,0.6546428571428571,0.0,0.0,0.0,0.0,0.0242746832373981,0.0012137341618699,0.9097743055555554,0.7185,0.0,0.0,0.0,0.0,0.0242387141681241,0.0006059678542031,0.9188888888888888,0.7927380952380954,0.0,0.0,0.0,0.0,0.0270110748753447,0.0016206644925206
2026-03-19,Steven_Kwan,680757,hitter,CLE,KC,2026,831846,9,114,118,1,702070.0,Noah_Cameron,1.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,1.0,0.1025641025641025,0.49,0.49,0.3333333333333333,28.33333333333333,65.0,6.875,4.5,5.347959183673469,1.08,0.0,99.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.6244763500476913,-0.253865863563131,0.25829107192025946,-0.03972168005443738,0.4236743512716241,0.8,2.6,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.1,0.8407671804909183,0.0,0.1747006020389862,0.8711111111111112,0.8944558823529412,0.0,0.0,0.0,0.0,0.0372208526485524,0.0037220852648552,0.9033333333333332,0.7218850762527234,0.0,0.0,0.0,0.0,0.0311508527304306,0.0049841364368689,1.0,0.5913117283950617,0.0,0.0,0.0,0.0,0.0282468701163402,0.001412343505817,0.7900925925925926,0.5422554466230936,0.0,0.0,0.0,0.0,0.0204661311558435,0.000511653278896,0.8711111111111111,0.6652623456790124,0.0,0.0,0.0,0.0,0.0276834578761015,0.001661007472566
