Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-03,Jake_Bauers,641343,hitter,MIL,GBR,2026,831855,0,158,821,1,669084.0,DL_Hall,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,4.0,0.08333333333333333,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,4.1,8.2,4.0,1.0722222222222222,-3.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.27349999999999997,-0.41258333333333336,-0.39175000000000004,-0.4768888888888889,-0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Jake_Bauers,641343,hitter,MIL,COL,2026,831792,1,158,115,0,547179.0,Michael_Lorenzen,2.0,5.0,2.0,1.0,2.0,4.0,3.0,0.0,1.0,3.0,0.08695652173913043,0.9275,0.9275,1.0,30.0,65.0,4.1,8.2,8.337662337662337,1.0611111111111111,18.0,76.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.12800075287031804,1.0999148550724638,0.2233233342744212,-0.15544444444444444,0.0043939864483342195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,-0.8718055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9074999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8718055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7280555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Jake_Bauers,641343,hitter,MIL,AZ,2026,831954,2,158,109,1,683352.0,Mitch_Bratt,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,0.10256410256410256,0.345,0.345,0.0,0.0,41.4,4.1,8.2,5.717775974025974,1.0722222222222222,-7.0,70.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.7274802697302698,-0.08983333333333299,0.7316195679320678,-0.026888888888888962,0.7170041833166831,1.0,2.5,1.0,0.5,1.0,2.0,5.0,2.0,1.0,2.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.0,1.0,0.0,0.03333333333333333,0.2145436507936507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46738095238095234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3919642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984722222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,Jake_Bauers,641343,hitter,MIL,SEA,2026,831740,3,158,136,1,669923.0,George_Kirby,2.0,6.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,0.08108108108108109,1.1233333333333333,1.1233333333333333,1.3333333333333333,30.0,65.0,4.1,8.2,11.278432494279178,1.0722222222222222,0.0,86.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.48632648896035624,1.620290540540541,0.9073337868761211,0.1647777777777777,0.6566063093986436,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,0.586005892255892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7135101010101008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7037878787878786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553240740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811574074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Jake_Bauers,641343,hitter,MIL,LAD,2026,831802,4,158,119,1,686218.0,Emmet_Sheehan,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,4.0,0.07894736842105263,1.16,1.16,3.0,30.0,65.0,6.75,0.0,6.4234156820622985,1.0722222222222222,-6.0,77.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,1.1636559255281058,4.146127192982456,0.8553944683136412,0.798111111111111,0.6390128893662728,1.0,2.75,0.75,0.5,0.75,2.0,6.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.0,1.0,0.0,0.06666666666666667,0.78859126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532738095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811607142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9305555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743055555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Jake_Bauers,641343,hitter,MIL,ATH,2026,831935,5,158,133,1,695611.0,Gage_Jump,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.075,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,1.2272727272727273,7.9772727272727275,4.805108354683907,1.0722222222222222,0.0,89.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.6100199263062167,0.027757458770053756,0.3365784301227873,0.043021626010100955,0.32823449216348843,1.0,3.0,0.8,0.6,0.8,1.0,4.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.05,0.9425,0.0,0.09506052083333333,0.917017973856209,-0.27018181818181813,0.0,0.0,0.0,0.0,-0.002374381841701326,-0.0002374381841701326,0.9417156862745096,-0.3872727272727272,0.0,0.0,0.0,0.0,-0.003495049353832441,-0.0005592078966131905,0.8558823529411763,-0.22836363636363624,0.0,0.0,0.0,0.0,-0.0018730855614973246,-9.365427807486623e-05,0.9644444444444444,-0.3872727272727272,0.0,0.0,0.0,0.0,-0.0035794040404040395,-8.948510101010099e-05,0.8969444444444443,-0.4283636363636363,0.0,0.0,0.0,0.0,-0.0036820928451178434,-0.0002209255707070706
2026-03-14,Jake_Bauers,641343,hitter,MIL,COL,2026,831860,6,158,115,1,688642.0,Zach_Agnos,1.0,2.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,4.0,0.08108108108108109,0.6533333333333333,0.6533333333333333,0.5,30.0,65.0,0.0,3.375,6.73109243697479,1.0722222222222222,-7.0,88.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.5,3.5,0.5,0.5,0.5,1.5,3.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.057682886668180666,-0.5005427927927926,0.7548001173442351,0.14311111111111097,0.3789059732000908,1.2,3.2,1.0,0.6,0.8,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,0.7638425925925925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7729166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8638425925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Jake_Bauers,641343,hitter,MIL,SF,2026,831787,7,158,137,0,592662.0,Robbie_Ray,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,0.10344827586206896,0.0,0.0,0.0,0.0,10.0,1.6875,7.875,5.216129032258065,1.038888888888889,0.0,84.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.6312213362964627,-0.623723636487753,0.5069733523403837,-0.20848255256133513,0.15564440968193383,1.0,2.6,1.0,0.4,0.6,1.0,2.0,2.0,0.0,1.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.1,0.7538673731750127,0.0,0.14243179134527276,0.8611275017253277,-0.6220000000000001,0.0,0.0,0.0,0.0,-0.030761238444350372,-0.0030761238444350376,0.9037939958592132,-0.675,0.0,0.0,0.0,0.0,-0.03503637747374307,-0.005605820395798892,0.8114130434782607,-0.3982499999999999,0.0,0.0,0.0,0.0,-0.018558537174529297,-0.0009279268587264649,0.9565079365079366,-0.675,0.0,0.0,0.0,0.0,-0.03707988023118434,-0.0009269970057796085,0.8815079365079365,-0.59825,0.0,0.0,0.0,0.0,-0.03028690574604307,-0.001817214344762584
2026-03-18,Jake_Bauers,641343,hitter,MIL,LAA,2026,831818,8,158,108,1,696270.0,Ryan_Johnson,2.0,6.0,1.0,1.0,1.0,4.0,4.0,0.0,1.0,4.0,0.09523809523809523,0.8425,0.8425,1.0,30.0,65.0,3.0,11.0,2.8013147566719,1.0722222222222222,5.0,98.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.31001925750334325,0.68658824123077,0.5396812546605181,0.12782193722222213,0.11905421422248386,1.0,2.6,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.05,0.9425,0.0,0.14506052083333332,0.5706517094017094,-0.8000000000000002,0.0,0.0,0.0,0.0,-0.0069999943019943035,-0.0006999994301994304,0.7052724358974359,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.009083908974358975,-0.0014534254358974361,0.6645432692307692,-1.0,0.0,0.0,0.0,0.0,-0.010189663461538462,-0.0005094831730769232,0.8980555555555556,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.011566955555555557,-0.0002891738888888889,0.8277430555555555,-1.0,0.0,0.0,0.0,0.0,-0.012692060185185183,-0.000761523611111111
2026-03-20,Jake_Bauers,641343,hitter,MIL,AZ,2026,831796,9,158,109,0,668678.0,Zac_Gallen,2.0,6.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,4.0,0.07894736842105263,1.3533333333333335,1.3533333333333335,2.0,30.0,65.0,3.375,4.125,7.844109892760932,1.0611111111111111,0.0,97.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,1.1031202985530777,2.9361752538509496,1.192388452304339,0.4747454917421834,0.6657692110549098,1.0,2.6,1.0,0.4,0.6,2.0,6.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.3,0.15,0.8336410980934741,0.0,0.18718184482253242,0.5642438271604939,0.314844319775596,0.0,0.0,0.0,0.0,0.008866045970262445,0.0008866045970262445,0.7028703703703705,0.2461246493688639,0.0,0.0,0.0,0.0,0.008633713761416667,0.0013813942018266667,0.6375000000000001,-0.23513844086021501,0.0,0.0,0.0,0.0,-0.00748119755135031,-0.00037405987756751555,0.9204938271604939,0.16537868162692848,0.0,0.0,0.0,0.0,0.007597447465113733,0.00018993618662784334,0.8454938271604937,-0.10995698924731173,0.0,0.0,0.0,0.0,-0.004639814104915238,-0.00027838884629491427
