Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-13,Travis_Bazzana,683953,hitter,CLE,LAA,2026,831879,0,114,108,0,680570.0,Grayson_Rodriguez,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.04878048780487805,0.0,0.0,0.0,0.0,10.0,8.399999999999999,7.199999999999999,5.327678571428572,1.038888888888889,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.20918554006968632,-0.5,-0.47540265679442506,-0.4875555555555555,-0.46925021777003484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Travis_Bazzana,683953,hitter,CLE,ATH,2026,831944,1,114,133,1,827734.0,Wei-En_Lin,2.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,9.0,0.09302325581395349,0.445,0.445,0.0,0.0,53.4,4.1,8.2,4.350269645006487,1.08,5.0,86.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.22284502815322876,-0.30151860465116276,-0.2937772154240942,-0.4744,-0.3325911689124663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7374999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,Travis_Bazzana,683953,hitter,CLE,CHC,2026,831924,2,114,112,1,690990.0,Cade_Horton,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.027777777777777776,0.69,0.69,0.0,0.0,65.0,7.363636363636364,6.954545454545455,5.20687621202327,1.08,6.0,90.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.7564477757536583,0.6374833333333334,0.34159381060116345,-0.4744,-0.2929895227321698,1.0,1.0,0.5,0.0,0.0,2.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.1,0.8154169431958513,0.0,0.058344475779184155,-0.8262499999999999,0.44465725806451595,0.0,0.0,0.0,0.0,0.0,0.0,-0.8733333333333332,0.6250201612903226,0.0,0.0,0.0,0.0,0.0,0.0,-0.7520833333333332,0.7074260752688172,0.0,0.0,0.0,0.0,0.0,0.0,-0.8262499999999999,0.8724999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.73875,0.7299731182795699,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,Travis_Bazzana,683953,hitter,CLE,CIN,2026,831883,3,114,113,0,666157.0,Nick_Lodolo,1.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,9.0,0.07317073170731707,0.42333333333333334,0.42333333333333334,0.3333333333333333,28.333333333333332,65.0,8.25,9.375,3.896533613445378,1.08,0.0,90.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.14316639373254747,0.4803857723577235,-0.13994002183225596,-0.3202333333333333,-0.38507961904680105,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.1,0.86094698636515,0.0,0.07445339941702692,0.1027380952380953,0.6585000000000001,0.0,0.0,0.0,0.0,0.0009407358497617572,9.407358497617573e-05,-0.12428571428571422,0.7185,0.0,0.0,0.0,0.0,0.0,0.0,0.26696428571428577,0.6546428571428571,0.0,0.0,0.0,0.0,0.0024301775517796987,0.00012150887758898494,-0.7029166666666666,0.7185,0.0,0.0,0.0,0.0,0.0,0.0,0.06791666666666679,0.7927380952380954,0.0,0.0,0.0,0.0,0.0007486632187524716,4.4919793125148295e-05
2026-03-21,Travis_Bazzana,683953,hitter,CLE,SF,2026,831873,4,114,137,0,592662.0,Robbie_Ray,3.0,9.0,2.0,2.0,5.0,4.0,4.0,0.0,1.0,8.0,0.09523809523809523,1.2725,1.2725,1.5,30.0,65.0,1.125,10.049999999999999,5.077353522053983,1.038888888888889,3.0,96.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.39272039051326824,2.752475434854832,0.37014365413006667,-0.037631133317880316,0.614307085118863,0.75,1.0,0.25,0.0,0.5,1.0,2.0,0.0,0.0,2.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.15,0.8050681228270625,0.0,0.1043735399097194,0.5350520833333334,-0.8680000000000001,0.0,0.0,0.0,0.0,-0.012070837022246567,-0.0012070837022246567,0.28954861111111113,-0.8855000000000001,0.0,0.0,0.0,0.0,-0.006663948823964393,-0.0010662318118343029,0.46640625,-0.5758333333333332,0.0,0.0,0.0,0.0,-0.006980439452649338,-0.0003490219726324669,-0.13135416666666666,-0.8855000000000001,0.0,0.0,0.0,0.0,-0.0030231104929916413,-7.557776232479103e-05,0.26526041666666667,-0.7508333333333332,0.0,0.0,0.0,0.0,-0.005176516397268722,-0.0003105909838361233
2026-04-28,Travis_Bazzana,683953,hitter,CLE,TB,2026,824447,5,114,139,1,607259.0,Nick_Martinez,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,7.0,0.11428571428571428,0.345,0.345,0.0,0.0,41.4,2.142857142857143,6.508928571428572,3.2357142857142853,1.08,0.0,61.0,0,38.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.030799464661537712,0.5516664319808662,0.30683502968627885,0.006155997030937388,0.3599852341184846,1.2,2.6,0.6,0.4,1.4,3.0,9.0,2.0,2.0,5.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.4,0.7575613630095773,0.0,0.18621282654586402,0.5421785714285712,0.6778768756857897,0.0,0.0,0.0,0.0,0.014850591479860531,0.0014850591479860533,0.6907857142857141,0.6642330502489314,0.0,0.0,0.0,0.0,0.01854019988041038,0.002966431980865661,0.4267857142857142,0.6370761009823511,0.0,0.0,0.0,0.0,0.01098630801129132,0.0005493154005645661,0.8061666666666666,0.6827426656335468,0.0,0.0,0.0,0.0,0.02223988123749405,0.0005559970309373512,0.7719999999999998,0.6943265588578089,0.0,0.0,0.0,0.0,0.02165866387950491,0.0012995198327702946
2026-04-29,Travis_Bazzana,683953,hitter,CLE,TB,2026,824445,6,114,139,1,656876.0,Drew_Rasmussen,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,7.0,0.10810810810810811,0.0,0.0,0.0,0.0,10.0,3.772727272727273,8.954545454545455,2.85,1.08,-11.0,49.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,1.5,1.0,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,real,real,synthetic,synthetic,0.0,8.0,6.0,0.0,0.0,-110.0,0.0,0.0,-110.0,-110.0,-110.0,0.0,0.0,-110.0,-110.0,0.0,1.0350983390135313,0.0,0.0,0.0,2026-04-30T03:22:26.750124+00:00,-0.6552589312976441,0.627822032631697,-0.1905651481943803,-0.19395019882441156,-0.571237026775586,1.2,2.6,0.6,0.4,1.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.4,0.7249172576697047,0.0,0.20447905437418448,0.49337962962962956,-0.06775365548063758,0.0,1.0,0.0,0.0,-0.001839108226238529,-0.00018391082262385293,0.6566666666666666,0.19340833527086726,0.0,1.0,0.0,0.0,0.00698736611026795,0.001117978577642872,0.39444444444444443,-0.028905996236878395,0.0,1.0,0.0,0.0,-0.0006272882119318989,-3.1364410596594946e-05,0.7020601851851851,0.46581438102250133,0.0,1.0,0.0,0.0,0.01799204702353906,0.00044980117558847654,0.7454629629629629,0.05195048524460308,0.0,1.0,0.0,0.0,0.0021306348213161086,0.0001278380892789665
2026-05-01,Travis_Bazzana,683953,hitter,CLE,ATH,2026,825012,7,114,133,0,669372.0,JT_Ginn,0.0,0.0,2.0,0.0,0.0,5.0,3.0,2.0,2.0,7.0,0.1111111111111111,0.27599999999999997,0.27599999999999997,0.0,0.0,33.12,2.812500000000005,6.8625,2.6268907563025214,1.08,8.0,76.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,1.5,0.5,2.5,0.5,0.5,1.5,synthetic,real,real,real,synthetic,0.0,7.0,6.0,7.0,0.0,-110.0,-28.0,128.83333333333334,699.2857142857143,-110.0,-110.0,56.2,-173.0,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-05-02T00:15:33.012287+00:00,0.2983973819667197,1.0067344792760387,-0.17373774517581342,-0.19405717117832383,-0.4957960569082751,0.8,2.2,0.4,0.4,1.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.35,0.680804783291687,0.0,0.2099771615830356,0.5814556277056273,-0.14314704039039589,0.0,2.0,0.0,0.0,-0.006199149520478098,-0.0006199149520478099,0.6932323232323231,0.0667167170684613,0.0,2.0,0.0,0.0,0.0034446621419082085,0.0005511459427053134,0.4865259740259738,0.20295722861794308,0.0,2.0,0.0,0.0,0.0073543401812104225,0.00036771700906052115,0.5475,0.3362947085214528,0.0,2.0,0.0,0.0,0.013713152867047511,0.0003428288216761878,0.6564285714285714,0.13388493517064964,0.0,2.0,0.0,0.0,0.006545643498869377,0.00039273860993216256
2026-05-02,Travis_Bazzana,683953,hitter,CLE,ATH,2026,825014,8,114,133,0,682052.0,Jacob_Lopez,1.0,1.0,1.0,0.0,2.0,5.0,4.0,1.0,1.0,7.0,0.10416666666666667,0.316,0.316,0.0,0.0,37.92,5.325,6.5625,2.681992797118848,1.08,6.0,70.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,1.5,0.5,2.5,0.5,0.5,1.5,synthetic,real,real,real,synthetic,0.0,3.0,2.0,6.0,0.0,-110.0,50.0,126.0,730.0,-110.0,-110.0,135.0,0.0,0.0,-110.0,0.0,0.5773502691896257,0.0,0.0,0.0,2026-05-02T16:59:46.553036+00:00,0.2787000434407212,0.018185041733937535,0.37868303410778603,-0.194162919257853,-0.4884246167620232,0.8,2.2,0.8,0.4,1.4,0.0,0.0,2.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.35,0.7578561282385645,0.0,0.22334025183510486,0.4144722222222222,0.2566953309413652,0.0,3.0,0.0,0.0,0.006869982226339976,0.0006869982226339976,0.5124166666666666,0.2994023862786255,0.0,3.0,0.0,0.0,0.009906510837109006,0.001585041733937441,0.37881944444444443,0.6405247252747254,0.0,3.0,0.0,0.0,0.015667885036871703,0.0007833942518435852,0.36369097222222224,0.4038141509845079,0.0,3.0,0.0,0.0,0.00948322968587962,0.0002370807421469905,0.5550972222222221,0.5467011958629606,0.0,3.0,0.0,0.0,0.0195957230339033,0.0011757433820341978
2026-05-03,Travis_Bazzana,683953,hitter,CLE,ATH,2026,825013,9,114,133,0,650644.0,Aaron_Civale,2.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,6.0,0.1111111111111111,0.6174999999999999,0.6174999999999999,0.0,0.0,65.0,4.901785714285714,7.183928571428571,5.487187602313653,1.08,11.0,64.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,1.5,0.5,1.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4819907913752376,0.17709015735639788,0.6907188794653583,-0.19431849196259082,0.0695281298148922,0.8,2.0,1.0,0.4,1.4,1.0,1.0,1.0,0.0,2.0,batter_pitcher_profile_network_v2,0.3,0.45,0.6687254261363802,0.0,0.270636510884232,0.42138811728395054,0.15116310783025746,0.0,4.0,0.0,0.0,0.006330491874533091,0.0006330491874533091,0.4634706790123457,0.167146414137612,0.0,4.0,0.0,0.0,0.007698900144153756,0.0012318240230646009,0.38229166666666664,-0.008159728806631066,0.0,4.0,0.0,0.0,-0.0003100130064863135,-1.5500650324315673e-05,0.2266543209876544,0.14473949924399504,0.0,4.0,0.0,0.0,0.003260321496367548,8.15080374091887e-05,0.48220987654320996,0.0876691719025888,0.0,4.0,0.0,0.0,0.004201383875716565,0.00025208303254299386
