Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-04,Christian_Yelich,592885,hitter,MIL,CHC,2026,831929,0,158,112,1,665795.0,Edward_Cabrera,2.0,5.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,3.0,0.081081081081081,1.2266666666666668,1.2266666666666668,1.5,30.0,65.0,4.1,8.2,4.0,1.0722222222222222,-4.0,80.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,1.5,4.5,0.5,0.5,0.5,1.5,4.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.35385585585585577,1.6334572072072069,0.9435788288288292,0.7731111111111109,0.7103513513513513,2.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Christian_Yelich,592885,hitter,MIL,AZ,2026,831954,1,158,109,1,683352.0,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,3.0,0.0769230769230769,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.1,8.2,4.982142857142858,1.0722222222222222,-7.0,70.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.5,4.5,0.5,0.5,0.5,1.5,4.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3403626373626376,-0.6195833333333329,0.4392802197802198,0.323111111111111,0.45556868131868145,2.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,Christian_Yelich,592885,hitter,MIL,SEA,2026,831740,2,158,136,1,669923.0,George_Kirby,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,0.081081081081081,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.1,8.2,11.835714285714287,1.0722222222222222,0.0,86.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.7352844272844272,-0.8650427927927931,0.32719787644787646,-0.12688888888888894,0.30313706563706566,1.0,2.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,0.0359722222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8172222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Christian_Yelich,592885,hitter,MIL,LAD,2026,831802,3,158,119,1,686218.0,Emmet_Sheehan,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,3.0,0.0789473684210526,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,6.75,0.0,4.355357142857143,1.0722222222222222,-6.0,77.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5742669172932331,-0.38403947368421054,0.1971582080200499,-0.24355555555555558,-0.1867233709273184,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,0.3833796296296295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604212962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479629629629628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,Christian_Yelich,592885,hitter,MIL,CLE,2026,831791,4,158,114,0,677944.0,Slade_Cecconi,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0967741935483871,0.0,0.0,0.0,0.0,10.0,4.5,10.125,2.2653061224489797,1.08,2.0,85.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.06164635725257833,-0.7224954944389932,-0.25799986831021876,-0.29937967644161306,-0.39574462959813406,0.5,1.25,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.1,0.8855330085889912,0.0,0.0908188873114515,-0.0679166666666665,0.3238564814814813,0.0,0.0,0.0,0.0,0.0,0.0,0.2704166666666667,0.2681712962962961,0.0,0.0,0.0,0.0,0.0011067887885509,0.0001770862061681,0.3041666666666668,0.2125756172839506,0.0,0.0,0.0,0.0,0.0009868339272898,4.934169636449243e-05,0.4602083333333333,0.1157407407407406,0.0,0.0,0.0,0.0,0.0008129423354774,2.0323558386937235e-05,0.7133333333333332,0.2810864197530864,0.0,0.0,0.0,0.0,0.0030602111085619,0.0001836126665137
2026-03-14,Christian_Yelich,592885,hitter,MIL,COL,2026,831860,5,158,115,1,688642.0,Zach_Agnos,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,2.0,3.0,0.1081081081081081,0.345,0.345,0.0,0.0,41.4,0.0,3.375,4.885714285714286,1.0722222222222222,-7.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3395974903474904,0.2862207207207206,0.013001930501930548,-0.3368888888888889,-0.18207915057915053,0.4,1.0,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.0,1.0,0.0,0.0833333333333333,-0.2225972222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1525833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2093750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6024027777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Christian_Yelich,592885,hitter,MIL,SF,2026,831787,6,158,137,0,592662.0,Robbie_Ray,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.1034482758620689,0.0,0.0,0.0,0.0,10.0,1.6875,7.875,4.599025974025975,1.038888888888889,0.0,84.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.21109802000684852,-0.5,-0.057123881171373514,-0.4877500772471931,-0.4423524256277604,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.1,0.7538673731750127,0.0,0.1257651246786061,-0.2323263888888888,-0.6220000000000001,0.0,0.0,0.0,0.0,-0.0071135781846214,-0.0007113578184621,0.100625,-0.675,0.0,0.0,0.0,0.0,-0.0033435579025256,-0.0005349692644041,0.1734375000000001,-0.3982499999999999,0.0,0.0,0.0,0.0,-0.0034001491775839,-0.0001700074588791,0.2341666666666666,-0.675,0.0,0.0,0.0,0.0,-0.0077808676655049,-0.0001945216916376,0.5426736111111111,-0.59825,0.0,0.0,0.0,0.0,-0.0159816123808715,-0.0009588967428522
2026-03-18,Christian_Yelich,592885,hitter,MIL,LAA,2026,831818,7,158,108,1,696270.0,Ryan_Johnson,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0714285714285714,0.0,0.0,0.0,0.0,10.0,3.0,11.0,3.289285714285714,1.0722222222222222,5.0,98.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3853036612433862,-0.5,-0.30287256324404765,-0.4768979507291667,-0.5,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,-0.5047420634920635,-0.8000000000000002,0.0,0.0,0.0,0.0,-0.0054175648148148,-0.0005417564814814,-0.2033333333333333,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.0022915666666666,-0.0003666506666666,-0.1294642857142857,-1.0,0.0,0.0,0.0,0.0,-0.0017369791666666,-8.684895833333331e-05,0.0321626984126983,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.0003624736111111,-9.061840277777768e-06,0.1809722222222221,-1.0,0.0,0.0,0.0,0.0,-0.0024280439814814,-0.0001456826388888
2026-03-19,Christian_Yelich,592885,hitter,MIL,TEX,2026,831722,8,158,140,1,656641.0,Jacob_Latz,1.0,4.0,1.0,1.0,3.0,4.0,4.0,0.0,3.0,3.0,0.1052631578947368,0.525,0.525,0.75,30.0,65.0,6.2,8.200000000000001,5.432967032967033,1.0722222222222222,0.0,104.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.08153610298974068,0.6437427605788824,0.007779930595720019,-0.2143931667177495,-0.24006217466743784,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.15,0.7621399460136248,0.0,0.1718290118253329,-0.7090538194444445,-0.0574305962854349,0.0,0.0,0.0,0.0,-0.002582930803517,-0.0002582930803517,-0.4313020833333333,-0.084820992179863,0.0,0.0,0.0,0.0,-0.00232046568023,-0.0003712745088368,-0.3566406249999999,0.367044191919192,0.0,0.0,0.0,0.0,0.0,0.0,-0.1193402777777777,-0.0226050830889539,0.0,0.0,0.0,0.0,-0.0001711131544239,-4.277828860597636e-06,-0.0903038194444444,0.2315707070707071,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,Christian_Yelich,592885,hitter,MIL,AZ,2026,831796,9,158,109,0,668678.0,Zac_Gallen,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,3.0,0.1052631578947368,0.1725,0.1725,0.0,0.0,20.7,3.375,4.125,8.79085200513772,1.0611111111111111,0.0,97.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.49478758897743846,0.6361557017543862,0.2496787710410504,-0.24038479961625697,0.7100062954483752,0.2,0.8,0.4,0.2,0.6,1.0,4.0,1.0,1.0,3.0,batter_pitcher_profile_network_v2,0.3,0.15,0.8336410980934741,0.0,0.1871818448225324,-0.5448533950617284,0.314844319775596,0.0,0.0,0.0,0.0,0.0,0.0,-0.165324074074074,0.2461246493688639,0.0,0.0,0.0,0.0,0.0,0.0,-0.2052083333333332,-0.235138440860215,0.0,0.0,0.0,0.0,-0.0024081632640784,-0.0001204081632039,0.2890586419753086,0.1653786816269284,0.0,0.0,0.0,0.0,0.0023857931274987,5.964482818746871e-05,0.2301466049382716,-0.1099569892473117,0.0,0.0,0.0,0.0,-0.0012629748786897,-7.577849272138434e-05
