Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Trent_Grisham,663757,hitter,NYY,PHI,2026,831578,0,147,143,0,691725.0,Andrew_Painter,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0512820512820512,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.08,-6.0,75.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.349548717948718,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Trent_Grisham,663757,hitter,NYY,TB,2026,831624,1,147,139,1,671212.0,,1.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,1.0,0.088235294117647,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,3.2399999999999998,1.08,0.0,82.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.2929607843137255,-0.37349705882352946,-0.3569068627450981,-0.4744,-0.4382352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-0.0999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Trent_Grisham,663757,hitter,NYY,PIT,2026,831517,2,147,134,1,664353.0,José_Urquidy,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0833333333333333,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,9.0,1.8499999999999999,1.08,9.0,82.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.08401795080134689,0.07073730772424258,-0.4326441493844697,-0.4744712819513889,0.48638772852020196,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,-0.9688888888888888,-0.5799090909090909,0.0,0.0,0.0,0.0,-0.0021538253198653,-0.0002153825319865,-0.9766666666666666,-0.6889431818181818,0.0,0.0,0.0,0.0,-0.0025793267234848,-0.0004126922757575,-0.5,-0.6346022727272727,0.0,0.0,0.0,0.0,-0.0012163210227272,-6.081605113636363e-05,-0.9251388888888888,-0.804,0.0,0.0,0.0,0.0,-0.0028512780555555,-7.128195138888889e-05,-0.6688888888888888,-0.7297727272727272,0.0,0.0,0.0,0.0,-0.0018711913299663,-0.0001122714797979
2026-03-11,Trent_Grisham,663757,hitter,NYY,TOR,2026,831620,3,147,141,1,641778.0,Eric_Lauer,1.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.081081081081081,0.6533333333333333,0.6533333333333333,0.5,30.0,65.0,3.8571428571428568,7.714285714285715,4.178571428571429,1.08,-8.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.34701776061776046,0.9324132774010201,0.23049712535860756,-0.27447191912326385,0.1605758413743672,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,-0.5652314814814816,0.1698506493506493,0.0,0.0,0.0,0.0,0.0,0.0,-0.7036111111111112,-0.1708522727272727,0.0,0.0,0.0,0.0,-0.0006912279553345,-0.0001105964728535,-0.2625,-0.1361477272727272,0.0,0.0,0.0,0.0,-0.0002054979758522,-1.0274898792613637e-05,-0.8777314814814815,-0.57,0.0,0.0,0.0,0.0,-0.0028767649305555,-7.19191232638889e-05,-0.6214814814814814,-0.1745,0.0,0.0,0.0,0.0,-0.0006235789814814,-3.741473888888888e-05
2026-03-13,Trent_Grisham,663757,hitter,NYY,ATL,2026,831563,4,147,144,0,800311.0,Didier_Fuentes,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0833333333333333,0.0,0.0,0.0,0.0,10.0,4.1,8.2,3.182142857142857,1.08,0.0,79.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3335190476190476,0.38764999999999994,-0.06914285714285723,-0.4744,0.13410714285714287,0.75,1.0,0.5,0.0,0.75,1.0,2.0,1.0,0.0,1.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.0,1.0,0.0,0.0666666666666666,0.1312373737373733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312878787878785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392045454545451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0879861111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568055555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,Trent_Grisham,663757,hitter,NYY,PHI,2026,831514,5,147,143,1,669060.0,Bryse_Wilson,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.081081081081081,0.0,0.0,0.0,0.0,10.0,12.0,9.0,4.35,1.08,0.0,80.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.09958918918918913,-0.0188094594594595,-0.21758783783783797,-0.4744,-0.07214864864864867,0.6,0.8,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,-0.5900813492063492,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.5585357142857144,0.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.2711607142857144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3063611111111111,0.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.3374027777777777,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Trent_Grisham,663757,hitter,NYY,DET,2026,831611,6,147,116,1,664285.0,Framber_Valdez,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0555555555555555,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.6,1.08,7.0,77.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.10233346560797935,-0.04746554263834413,-0.4373745247587317,-0.47450914458333326,-0.28998065180555554,0.6,0.8,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,-0.5030473856209153,-0.6916666666666668,0.0,0.0,0.0,0.0,-0.0040013227464596,-0.0004001322746459,-0.5504575163398695,-0.7722916666666668,0.0,0.0,0.0,0.0,-0.004888808156318,-0.0007822093050108,-0.2257352941176472,-0.959375,0.0,0.0,0.0,0.0,-0.0024904951746323,-0.0001245247587316,-0.4519444444444445,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.0043657833333333,-0.0001091445833333,-0.481111111111111,-0.9458333333333334,0.0,0.0,0.0,0.0,-0.0052330856481481,-0.0003139851388888
2026-03-17,Trent_Grisham,663757,hitter,NYY,TB,2026,831609,7,147,139,0,686752.0,,1.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,0.0952380952380952,0.5675,0.5675,0.0,0.0,65.0,4.1,8.2,8.025824175824175,1.0611111111111111,-7.0,56.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.04986826167283076,0.1180662264421053,0.2961186502385771,-0.48056080112499994,0.026350306235653154,0.4,0.6,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,-0.6356317878028402,-0.5840000000000001,0.0,0.0,0.0,0.0,-0.0049803869346978,-0.0004980386934697,-0.6659899749373432,-0.624,0.0,0.0,0.0,0.0,-0.0055756680701754,-0.000892106891228,-0.2953947368421051,-0.2399999999999999,0.0,0.0,0.0,0.0,-0.0009511710526315,-4.7558552631578914e-05,-0.5559325396825396,-0.624,0.0,0.0,0.0,0.0,-0.0046542672222222,-0.0001163566805555,-0.5389682539682539,-0.4399999999999999,0.0,0.0,0.0,0.0,-0.0031817092592592,-0.0001909025555555
2026-03-19,Trent_Grisham,663757,hitter,NYY,BAL,2026,832062,8,147,110,1,665152.0,Dean_Kremer,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0857142857142857,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,4.5,5.278846153846154,1.08,-11.0,68.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3165538461538463,0.13575000000000004,-0.1301410256410256,-0.4744,-0.2032576923076923,0.4,0.6,0.2,0.0,0.2,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.0,1.0,0.0,0.1333333333333333,-0.40868961352657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5286865942028985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1809782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5575347222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5059722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,Trent_Grisham,663757,hitter,NYY,BAL,2026,831603,9,147,110,1,621107.0,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0967741935483871,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.1,8.2,5.332792207792209,1.08,-6.0,76.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.18677514941560225,-0.0074768088947338995,-0.010240190354806444,-0.47465508726331007,-0.34398970717804184,0.4,0.4,0.2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.05,0.9425,0.0,0.1617271874999999,-0.3078976733143399,-0.994,0.0,0.0,0.0,0.0,-0.0052793674554843,-0.0005279367455484,-0.4753988603988604,-0.994,0.0,0.0,0.0,0.0,-0.008151426559829,-0.0013042282495726,-0.1182692307692308,-0.6399999999999999,0.0,0.0,0.0,0.0,-0.0013056923076923,-6.528461538461538e-05,-0.5950771604938272,-0.994,0.0,0.0,0.0,0.0,-0.0102034905324074,-0.0002550872633101,-0.5166049382716048,-0.815,0.0,0.0,0.0,0.0,-0.0072628196759259,-0.0004357691805555
